20,-0.072730952
20.12665,0.009588188
20.2533,0.015166636
20.37995,0.016746376
20.5066,0.018449528
20.633249,0.022670392
20.759899,0.027903272
20.886549,0.026693784
21.013199,0.024941264
21.139849,0.020498252
21.266499,0.019190032
21.393149,0.01751156
21.519799,0.01635144
21.646448,0.017091944
21.773098,0.02405266
21.899748,0.025657084
22.026398,0.020448884
22.153048,0.019214716
22.279698,0.022769124
22.406348,0.024348864
22.532998,0.025731132
22.659648,0.021189388
22.786297,0.022497608
22.912947,0.023805828
23.039597,0.024447596
23.166247,0.025459616
23.292897,0.024496964
23.419547,0.028643776
23.546197,0.02795264
23.672847,0.02795264
23.799496,0.025903916
23.926146,0.03000136
24.052796,0.029236176
24.179446,0.027409604
24.306096,0.026693784
24.432746,0.0256324
24.559396,0.025879232
24.686046,0.025262148
24.812696,0.02417608
24.939345,0.027138088
25.065995,0.029581744
25.192645,0.02970516
25.319295,0.03145768
25.445945,0.026989988
25.572595,0.025558348
25.699245,0.027138088
25.825895,0.02768112
25.952544,0.027064036
26.079194,0.024817848
26.205844,0.025731132
26.332494,0.026101384
26.459144,0.025533664
26.585794,0.025508984
26.712444,0.023929244
26.839094,0.024299496
26.965743,0.02331216
27.092393,0.022275456
27.219043,0.02244824
27.345693,0.023805828
27.472343,0.029334908
27.598993,0.031556416
27.725643,0.032519068
27.852293,0.035826644
27.978943,0.03478994
28.105592,0.028890608
28.232242,0.027286188
28.358892,0.028668456
28.485542,0.029951996
28.612192,0.032296916
28.738842,0.030741864
28.865492,0.029606428
28.992142,0.031087432
29.118791,0.03478994
29.245441,0.035629176
29.372091,0.034888676
29.498741,0.035703228
29.625391,0.035258924
29.752041,0.037184232
29.878691,0.03086528
30.005341,0.031630464
30.131991,0.033136152
30.25864,0.033407672
30.38529,0.029680476
30.51194,0.032346284
30.63859,0.032050084
30.76524,0.03508614
30.89189,0.036419044
31.01854,0.037011448
31.14519,0.033654504
31.271839,0.033234888
31.398489,0.030026044
31.525139,0.031655148
31.651789,0.032445016
31.778439,0.031827932
31.905089,0.030840596
32.031739,0.033284252
32.158389,0.032420336
32.285039,0.038294984
32.411688,0.037208912
32.538338,0.03506146
32.664988,0.035160192
32.791638,0.033358304
32.918288,0.03651778
33.044938,0.035604492
33.171588,0.036024112
33.298238,0.040615224
33.424887,0.0443671
33.551537,0.040911424
33.678187,0.038541816
33.804837,0.036270944
33.931487,0.032839952
34.058137,0.031852616
34.184787,0.034148172
34.311437,0.036048796
34.438087,0.037900048
34.564736,0.036024112
34.691386,0.034123488
34.818036,0.036295628
34.944686,0.035456392
35.071336,0.037628532
35.197986,0.039035484
35.324636,0.03755448
35.451286,0.039529152
35.577935,0.037653216
35.704585,0.039307004
35.831235,0.038640552
35.957885,0.044786716
36.084535,0.044885452
36.211185,0.046465188
36.337835,0.061620796
36.464485,0.10419966
36.591135,0.197651016
36.717784,0.25852028
36.844434,0.269084776
36.971084,0.248548184
37.097734,0.24356214
37.224384,0.273083484
37.351034,0.30149408
37.477684,0.305443424
37.604334,0.2907568
37.730983,0.281722676
37.857633,0.287177708
37.984283,0.298532072
38.110933,0.298334604
38.237583,0.299815608
38.364233,0.303888368
38.490883,0.307566196
38.617533,0.30746746
38.744182,0.310256688
38.870832,0.317711072
38.997482,0.324252176
39.124132,0.329164172
39.250782,0.330941376
39.377432,0.330497076
39.504082,0.333360348
39.630732,0.340321068
39.757382,0.340814736
39.884031,0.34185144
40.010681,0.345405848
40.137331,0.347454572
40.263981,0.34898494
40.390631,0.34984886
40.517281,0.34390016
40.643931,0.334495784
40.770581,0.329608472
40.89723,0.330990744
41.02388,0.331484412
41.15053,0.332348328
41.27718,0.32980594
41.40383,0.328127468
41.53048,0.326004696
41.65713,0.327683168
41.78378,0.334495784
41.91043,0.337112224
42.037079,0.3399755
42.163729,0.3398274
42.290379,0.33605084
42.417029,0.335162236
42.543679,0.339481832
42.670329,0.344714712
42.796979,0.343678008
42.923629,0.342690672
43.050278,0.34330776
43.176928,0.344936864
43.303578,0.343480544
43.430228,0.348812156
43.556878,0.347306468
43.683528,0.34506028
43.810178,0.345578632
43.936828,0.344072944
44.063478,0.345726732
44.190127,0.34898494
44.316777,0.34928114
44.443427,0.35044126
44.570077,0.351626064
44.696727,0.35421782
44.823377,0.35594566
44.950027,0.35508174
45.076677,0.35478554
45.203326,0.353872256
45.329976,0.352045684
45.456626,0.354168456
45.583276,0.356612112
45.709926,0.360215888
45.836576,0.358833616
45.963226,0.361573476
46.089876,0.359746904
46.216526,0.357327932
46.343175,0.354859592
46.469825,0.352638084
46.596475,0.3517248
46.723125,0.350934928
46.849775,0.35609376
46.976425,0.357525396
47.103075,0.355328576
47.229725,0.35550136
47.356374,0.356784896
47.483024,0.35448934
47.609674,0.358339948
47.736324,0.358142484
47.862974,0.357426664
47.989624,0.358438684
48.116274,0.358241216
48.242924,0.359475388
48.369574,0.361301956
48.496223,0.364831684
48.622873,0.369348748
48.749523,0.370336084
48.876173,0.370953168
49.002823,0.37381644
49.129473,0.371125952
49.256123,0.370953168
49.382773,0.367793692
49.509422,0.366436104
49.636072,0.363251948
49.762722,0.360832972
49.889372,0.360388672
50.016022,0.367201292
50.142672,0.368460144
50.269322,0.366633572
50.395972,0.366608888
50.522621,0.365744968
50.649271,0.368213308
50.775921,0.36638674
50.902571,0.365646236
51.029221,0.361770944
51.155871,0.361647524
51.282521,0.362733596
51.409171,0.36349878
51.535821,0.366065852
51.66247,0.3649551
51.78912,0.36379498
51.91577,0.360141836
52.04242,0.356266544
52.16907,0.354736172
52.29572,0.352440616
52.42237,0.354662124
52.54902,0.359080452
52.675669,0.360487404
52.802319,0.362832328
52.928969,0.361153856
53.055619,0.357722864
53.182269,0.352712136
53.308919,0.355106424
53.435569,0.356365276
53.562219,0.356760212
53.688869,0.352736816
53.815518,0.351650748
53.942168,0.352391252
54.068818,0.355995028
54.195468,0.358315268
54.322118,0.358043748
54.448768,0.359080452
54.575418,0.359598804
54.702068,0.35666148
54.828717,0.356883628
54.955367,0.360783608
55.082017,0.358315268
55.208667,0.353255168
55.335317,0.349009624
55.461967,0.351033664
55.588617,0.35434124
55.715267,0.355402624
55.841917,0.357155148
55.968566,0.35537794
56.095216,0.355526044
56.221866,0.353847572
56.348516,0.352564036
56.475166,0.353403268
56.601816,0.353279852
56.728466,0.353576052
