50.649271,0.361895652
50.775921,0.3633526
50.902571,0.36024444
51.029221,0.35771906
51.155871,0.356723476
51.282521,0.357573364
51.409171,0.357403388
51.535821,0.359831636
51.66247,0.358617512
51.78912,0.35657778
51.91577,0.353542468
52.04242,0.35402812
52.16907,0.3511385
52.29572,0.349220184
52.42237,0.35230406
52.54902,0.35402812
52.675669,0.354173812
52.802319,0.35616498
52.928969,0.353809576
53.055619,0.350070072
53.182269,0.345262132
53.308919,0.345553524
53.435569,0.351599868
53.562219,0.348637404
53.688869,0.347107604
53.815518,0.348176036
53.942168,0.349802964
54.068818,0.351575584
54.195468,0.356917736
54.322118,0.356650628
54.448768,0.356407804
54.575418,0.35657778
54.702068,0.3540524
54.828717,0.354368072
54.955367,0.3575248
55.082017,0.354732312
55.208667,0.351017088
55.335317,0.351575584
55.461967,0.356529216
55.588617,0.354950852
55.715267,0.356844888
55.841917,0.354853724
55.968566,0.354343792
56.095216,0.353421056
56.221866,0.353348208
56.348516,0.351842692
56.475166,0.352061236
56.601816,0.352134084
56.728466,0.352619732
56.855116,0.3555822
56.981765,0.353421056
57.108415,0.355339376
57.235065,0.356869172
57.361715,0.359006032
57.488365,0.357621928
57.615015,0.357694776
57.741665,0.357597648
57.868315,0.357354824
57.994965,0.360341572
58.121614,0.360511548
58.248264,0.363789688
58.374914,0.36490668
58.501564,0.3609972
58.628214,0.358180428
58.754864,0.35657778
58.881514,0.35288684
59.008164,0.351939824
59.134813,0.357209128
59.261463,0.360268724
59.388113,0.360851504
59.514763,0.357621928
59.641413,0.355290808
59.768063,0.353979552
59.894713,0.356480652
60.021363,0.356237828
60.148013,0.353615316
60.274662,0.352619732
60.401312,0.353105384
60.527962,0.35269258
60.654612,0.350798544
60.781262,0.350507156
60.907912,0.350580004
61.034562,0.353032536
61.161212,0.354538052
61.287861,0.354100968
61.414511,0.353712448
61.541161,0.35383386
61.667811,0.35269258
61.794461,0.352206932
61.921111,0.352838276
62.047761,0.349268748
62.174411,0.349730116
62.301061,0.350458592
62.42771,0.355533636
62.55436,0.3550237
62.68101,0.356116416
62.80766,0.356456368
62.93431,0.357961884
63.06096,0.357354824
63.18761,0.356650628
63.31426,0.357986168
63.440909,0.355557916
63.567559,0.35327536
63.694209,0.35597072
63.820859,0.35869036
63.947509,0.35810758
64.074159,0.35907888
64.200809,0.361531412
64.327459,0.353591032
64.454108,0.354076684
64.580758,0.352546884
64.707408,0.349900092
64.834058,0.346209152
64.960708,0.349341596
65.087358,0.34997294
65.214008,0.351357044
65.340658,0.351575584
65.467308,0.348564556
65.593957,0.339992828
65.720607,0.330814044
65.847257,0.323359312
65.973907,0.317895748
66.100557,0.309348308
66.227207,0.297886964
66.353857,0.290407952
66.480507,0.283754544
66.607156,0.28584284
66.733806,0.279505104
66.860456,0.275037124
66.987106,0.268310872
67.113756,0.267121028
67.240406,0.261706028
67.367056,0.254785516
67.493706,0.25366852
67.620356,0.252381544
67.747005,0.250268968
67.873655,0.246456616
68.000305,0.247306504
68.126955,0.246578028
68.253605,0.246869416
68.380255,0.245509596
68.506905,0.24611666
68.633555,0.243639844
68.760204,0.240167444
68.886854,0.237277828
69.013504,0.238321976
69.140154,0.238030584
69.266804,0.236087984
69.393454,0.235578052
69.520104,0.235578052
69.646754,0.233659732
69.773404,0.2341211
69.900053,0.233271212
70.026703,0.230940092
70.153353,0.231328612
70.280003,0.228706104
70.406653,0.226496392
70.533303,0.229823096
70.659953,0.235116684
70.786603,0.233853992
70.913252,0.231717132
71.039902,0.23351404
71.166552,0.228244736
71.293202,0.227831932
71.419852,0.219478748
71.546502,0.21921164
71.673152,0.222854016
71.799802,0.227394848
71.926452,0.225160856
72.053101,0.226035028
72.179751,0.223582492
72.306401,0.223485364
72.433051,0.22693348
72.559701,0.227759084
72.686351,0.227297716
72.813001,0.22382532
72.939651,0.225816484
73.0663,0.224335252
73.19295,0.224189556
73.3196,0.225476528
73.44625,0.228026192
73.5729,0.227564824
73.69955,0.227054892
73.8262,0.225622224
73.95285,0.230090204
74.0795,0.228997492
74.206149,0.225937896
74.332799,0.226132156
74.459449,0.224480944
74.586099,0.223315384
74.712749,0.221785588
74.839399,0.221008548
74.966049,0.224359532
75.092699,0.225233704
75.219348,0.224845184
75.345998,0.222756888
75.472648,0.222854016
75.599298,0.222854016
75.725948,0.221154244
75.852598,0.220304356
75.979248,0.217997516
76.105898,0.220085812
76.232547,0.218580296
76.359197,0.216904804
76.485847,0.216953368
76.612497,0.216006352
76.739147,0.216419152
76.865797,0.212436824
76.992447,0.213529536
77.119097,0.211611216
77.245747,0.210372808
77.372396,0.209668616
77.499046,0.2184346
77.625696,0.218701708
77.752346,0.218968816
77.878996,0.22229552
78.005646,0.216734828
78.132296,0.213092452
78.258946,0.213238144
78.385595,0.214792224
78.512245,0.215982068
78.638895,0.215836372
78.765545,0.215666396
78.892195,0.21491364
79.018845,0.2180218
79.145495,0.223363952
79.272145,0.221858436
79.398795,0.222416932
79.525444,0.223533928
79.652094,0.224942312
79.778744,0.225525092
79.905394,0.225039444
80.032044,0.230138768
80.158694,0.23140146
80.285344,0.228900364
80.411994,0.23526238
80.538643,0.240483116
80.665293,0.241260156
80.791943,0.246650876
80.918593,0.248302084
81.045243,0.249151972
81.171893,0.249297668
81.298543,0.248714888
81.425193,0.248933432
81.551843,0.251070292
81.678492,0.251434528
81.805142,0.25349854
81.931792,0.25658242
82.058442,0.257286612
82.185092,0.256169616
82.311742,0.259083516
82.438392,0.259714864
82.565042,0.259520604
82.691691,0.258257912
82.818341,0.258743564
82.944991,0.25949632
83.071641,0.261293224
83.198291,0.264401388
83.324941,0.266246856
83.451591,0.26627114
83.578241,0.264449952
83.704891,0.261511768
83.83154,0.257019504
83.95819,0.254882644
84.08484,0.253377128
84.21149,0.255125468
84.33814,0.2620217
84.46479,0.261778876
84.59144,0.25949632
84.71809,0.257772264
84.844739,0.257578004
84.971389,0.258597868
85.098039,0.261948852
85.224689,0.260030536
85.351339,0.258355044
85.477989,0.254227016
85.604639,0.258743564
85.731289,0.26027336
85.857939,0.26141464
85.984588,0.262920152
86.111238,0.264061432
86.237888,0.262628764
86.364538,0.263624348
86.491188,0.2654941
86.617838,0.263017284
86.744488,0.258694996
86.871138,0.26143892
86.997787,0.26005482
87.124437,0.257529436
87.251087,0.259204932
87.377737,0.260151948
87.504387,0.26471706
87.631037,0.264231408
87.757687,0.265396968
87.884337,0.264012868
88.010986,0.262993
88.137636,0.26083186
88.264286,0.264255692
88.390936,0.261948852
88.517586,0.260807576
88.644236,0.260419056
88.770886,0.260783292
88.897536,0.261973136
89.024186,0.262434504
89.150835,0.265251276
89.277485,0.262434504
89.404135,0.262555916
89.530785,0.260928988
89.657435,0.260127664
89.784085,0.258549304
89.910735,0.260103384
90.037385,0.264037148
90.164034,0.264619928
90.290684,0.266319704
90.417334,0.26763096
90.543984,0.262653048
90.670634,0.25735946
90.797284,0.255756816
90.923934,0.260151948
91.050584,0.2620217
91.177234,0.261147532
91.303883,0.259836276
91.430533,0.259617732
91.557183,0.259326344
91.683833,0.262045984
91.810483,0.26279874
91.937133,0.260103384
92.063783,0.260807576
92.190433,0.260516184
92.317082,0.258087936
92.443732,0.255319728
92.570382,0.25582966
92.697032,0.252284416
92.823682,0.25039038
92.950332,0.251240268
93.076982,0.251240268
93.203632,0.2517502
93.330282,0.25058464
93.456931,0.252041592
93.583581,0.249734752
93.710231,0.247379348
93.836881,0.244149776
93.963531,0.242304304
94.090181,0.24497538
94.216831,0.240653096
94.343481,0.23739924
94.47013,0.239220428
94.59678,0.237812044
94.72343,0.23875906
94.85008,0.23837054
94.97673,0.233853992
95.10338,0.23295554
95.23003,0.231255764
95.35668,0.230527292
95.48333,0.230187336
95.609979,0.232299912
95.736629,0.230794396
95.863279,0.232081372
95.989929,0.231692852
96.116579,0.22812332
96.243229,0.22598646
96.369879,0.22557366
96.496529,0.21804608
96.623178,0.216516284
96.749828,0.221688456
96.876478,0.220474332
97.003128,0.22326682
97.129778,0.219842988
97.256428,0.218507448
97.383078,0.217876104
97.509728,0.219163076
97.636378,0.220037248
97.763027,0.217900388
97.889677,0.21724476
98.016327,0.216710544
98.142977,0.217026216
98.269627,0.21668626
98.396277,0.218264624
98.522927,0.218507448
98.649577,0.21841032
98.776226,0.21688052
98.902876,0.219551596
99.029526,0.2209357
99.156176,0.217876104
99.282826,0.2174633
99.409476,0.215375004
99.536126,0.215010768
99.662776,0.212655364
99.789425,0.210834176
99.916075,0.21549642
100.042725,0.220838568
100.169375,0.220450048
100.296025,0.218118928
100.422675,0.219454468
100.549325,0.218191776
100.675975,0.2180218
100.802625,0.21549642
100.929274,0.215569264
101.055924,0.215982068
101.182574,0.215180744
101.309224,0.214986484
101.435874,0.218191776
101.562524,0.219648728
101.689174,0.218701708
101.815824,0.215350724
101.942473,0.215156464
102.069123,0.214112316
102.195773,0.213213864
102.322423,0.21241254
102.449073,0.217997516
102.575723,0.219600164
102.702373,0.223193972
102.829023,0.221202808
102.955673,0.21862886
103.082322,0.213213864
103.208972,0.215156464
103.335622,0.21549642
103.462272,0.216127764
103.588922,0.216977652
103.715572,0.213068168
103.842222,0.211101284
103.968872,0.2145494
104.095521,0.21901738
104.222171,0.217706128
104.348821,0.21513218
104.475471,0.217730408
104.602121,0.215399288
104.728771,0.210907024
104.855421,0.213990904
104.982071,0.213553816
105.108721,0.212193996
105.23537,0.209644336
105.36202,0.213019604
105.48867,0.21571496
105.61532,0.218920252
105.74197,0.222174108
105.86862,0.226593524
105.99527,0.230138768
106.12192,0.232494172
106.248569,0.2341211
106.375219,0.239560384
106.501869,0.246408048
106.628519,0.253425692
106.755169,0.261196096
106.881819,0.272026092
107.008469,0.281496272
107.135119,0.287664028
107.261769,0.299635304
107.388418,0.3104653
107.515068,0.314569044
107.641718,0.322315164
107.768368,0.332999468
107.895018,0.341886864
108.021668,0.351357044
108.148318,0.36663074
108.274968,0.378747712
108.401617,0.384478384
108.528267,0.390913248
108.654917,0.397493804
108.781567,0.405409904
108.908217,0.410314968
109.034867,0.417696852
109.161517,0.430032364
109.288167,0.442853528
109.414817,0.44605882
109.541466,0.452566532
109.668116,0.458904264
109.794766,0.46757312
109.921416,0.474590764
110.048066,0.484279484
110.174716,0.490325828
110.301366,0.49489094
110.428016,0.504482528
110.554665,0.510237484
110.681315,0.515263964
110.807965,0.523544296
110.934615,0.52706526
111.061265,0.537021088
111.187915,0.543504516
111.314565,0.549113776
111.441215,0.555597208
111.567864,0.560065188
111.694514,0.564314628
111.821164,0.569341104
111.947814,0.572109312
112.074464,0.576528728
112.201114,0.57917552
112.327764,0.586120316
112.454414,0.59449778
112.581064,0.597241704
112.707713,0.599742804
112.834363,0.607343228
112.961013,0.610329976
113.087663,0.612418272
113.214313,0.615307888
113.340963,0.619120244
113.467613,0.622908316
113.594263,0.626744952
113.720912,0.627934792
113.847562,0.633398356
113.974212,0.638182012
114.100862,0.64175154
114.227512,0.643354184
114.354162,0.646462344
114.480812,0.64699656
114.607462,0.650566088
114.734112,0.651415976
114.860761,0.653844228
114.987411,0.662537364
115.114061,0.66559696
115.240711,0.67062344
115.367361,0.672250368
115.494011,0.674241532
115.620661,0.66615546
115.747311,0.670550592
115.87396,0.67448436
116.00061,0.680530704
116.12726,0.680385008
116.25391,0.683930252
116.38056,0.680360724
116.50721,0.6855329
116.63386,0.690656508
116.76051,0.694007492
116.88716,0.69230772
117.013809,0.694565992
117.140459,0.697819848
117.267109,0.698742584
117.393759,0.69832978
117.520409,0.70240924
117.647059,0.704011888
117.773709,0.702676348
117.900359,0.700976572
118.027008,0.706027336
118.153658,0.709888252
118.280308,0.711393768
118.406958,0.715934596
118.533608,0.717342984
118.660258,0.71848426
118.786908,0.717197288
118.913558,0.717561524
119.040208,0.718217152
119.166857,0.722029508
119.293507,0.723437892
119.420157,0.724409192
119.546807,0.726643184
119.673457,0.729387108
119.800107,0.732325288
119.926757,0.733345156
120.053407,0.735093496
120.180056,0.735943384
120.306706,0.736574728
120.433356,0.742329684
120.560006,0.742839616
120.686656,0.74830318
120.813306,0.751629884
120.939956,0.752066968
121.066606,0.752941136
121.193256,0.751848424
121.319905,0.75179986
121.446555,0.750100084
121.573205,0.751775576
121.699855,0.754058132
121.826505,0.762726988
121.953155,0.76323692
122.079805,0.760930084
122.206455,0.76554376
122.333104,0.767389228
122.459754,0.770570236
122.586404,0.7746497
122.713054,0.7746497
122.839704,0.77389694
122.966354,0.778704876
123.093004,0.779069116
123.219654,0.7814488
123.346304,0.781788756
123.472953,0.787179472
123.599603,0.788563576
123.726253,0.789097788
123.852903,0.792788732
123.979553,0.794779896
124.106203,0.79558122
124.232853,0.796795344
124.359503,0.798082316
124.486152,0.798325144
124.612802,0.797815208
124.739452,0.796503956
124.866102,0.802865972
124.992752,0.804638596
125.119402,0.808305252
125.246052,0.809179424
125.372702,0.810369264
125.499351,0.81068494
125.626001,0.81107346
125.752651,0.812773232
125.879301,0.81165624
126.005951,0.813865948
126.132601,0.814642988
126.259251,0.814642988
126.385901,0.818163952
126.512551,0.819718032
126.6392,0.820130832
126.76585,0.821612068
126.8925,0.819062404
127.01915,0.819960856
127.1458,0.82214628
127.27245,0.82095644
127.3991,0.82095644
127.52575,0.827342736
127.652399,0.83219924
127.779049,0.833996144
127.905699,0.834797468
128.032349,0.833267668
128.158999,0.832684888
128.285649,0.829188208
128.412299,0.836060156
128.538949,0.836035876
128.665599,0.837589956
128.792248,0.83705574
128.918898,0.837711368
129.045548,0.840382444
129.172198,0.842130784
129.298848,0.845797444
129.425498,0.844121948
129.552148,0.847230112
129.678798,0.84749722
129.805447,0.844267644
129.932097,0.845311792
130.058747,0.843733428
130.185397,0.846428788
130.312047,0.845457488
130.438697,0.846234528
130.565347,0.849221276
130.691997,0.849221276
130.818647,0.850751076
130.945296,0.850921052
131.071946,0.852183744
131.198596,0.85160096
131.325246,0.848517084
131.451896,0.85274224
131.578546,0.851722376
131.705196,0.852499416
131.831846,0.853762104
131.958495,0.855680424
132.085145,0.855971812
132.211795,0.857307352
132.338445,0.857453044
132.465095,0.857137372
132.591745,0.85893428
132.718395,0.856748852
132.845045,0.859565624
132.971695,0.859687036
133.098344,0.862989456
133.224994,0.862673784
133.351644,0.866947508
133.478294,0.867578852
133.604944,0.863620804
133.731594,0.862139568
133.858244,0.857501612
133.984894,0.855437596
134.111543,0.856287484
134.238193,0.858812868
134.364843,0.861532508
134.491493,0.861532508
134.618143,0.857161656
134.744793,0.858084392
134.871443,0.854660556
134.998093,0.85757446
135.124743,0.860828316
135.251392,0.858278652
135.378042,0.856845984
135.504692,0.8593228
135.631342,0.858909996
135.757992,0.859007128
135.884642,0.863086588
136.011292,0.864276432
136.137942,0.864397844
136.264591,0.864494972
136.391241,0.864859212
136.517891,0.86845302
136.644541,0.868890108
136.771191,0.868623
136.897841,0.869448604
137.024491,0.868695848
137.151141,0.868744412
137.27779,0.868938672
137.40444,0.872726744
137.53109,0.876296272
137.65774,0.87734042
137.78439,0.876733356
137.91104,0.87831172
138.03769,0.87908876
138.16434,0.878578828
138.29099,0.879598692
138.417639,0.880569992
138.544289,0.880715688
138.670939,0.880958512
138.797589,0.881565576
138.924239,0.883775284
139.050889,0.887781896
139.177539,0.890380124
139.304189,0.889020304
139.430838,0.888170416
139.557488,0.888534656
139.684138,0.889263128
139.810788,0.885183668
139.937438,0.888826044
140.064088,0.894581
140.190738,0.897154944
140.317388,0.898320504
140.444038,0.900627344
140.570687,0.901890032
140.697337,0.894338172
140.823987,0.89382824
140.950637,0.897154944
141.077287,0.902861332
141.203937,0.900481648
141.330587,0.900433084
141.457237,0.900918732
141.583886,0.902448532
141.710536,0.908179204
141.837186,0.907620704
141.963836,0.906576556
142.090486,0.910194652
142.217136,0.911942992
142.343786,0.910534604
142.470436,0.907256468
142.597086,0.913059988
142.723735,0.91106882
142.850385,0.908713416
142.977035,0.91204012
143.103685,0.913327092
143.230335,0.914274112
143.356985,0.917382272
143.483635,0.918984916
143.610285,0.918499268
143.736934,0.915172564
143.863584,0.9180379
143.990234,0.916265276
144.116884,0.919567696
144.243534,0.918960636
144.370184,0.919519132
144.496834,0.920247608
144.623484,0.921437452
144.750134,0.92347718
144.876783,0.925104108
145.003433,0.924472764
145.130083,0.923817136
145.256733,0.92425422
145.383383,0.922918684
145.510033,0.92464274
145.636683,0.926609624
145.763333,0.929693504
145.889982,0.933384444
146.016632,0.93100476
146.143282,0.930203436
146.269932,0.927435232
146.396582,0.924497048
146.523232,0.918960636
146.649882,0.922821552
146.776532,0.928139424
146.903182,0.92945068
147.029831,0.930567672
147.156481,0.928600792
147.283131,0.92444848
147.409781,0.928430812
147.536431,0.93238886
147.663081,0.936201216
147.789731,0.934622852
147.916381,0.934234332
148.04303,0.935667
148.16968,0.936905408
148.29633,0.939017984
148.42298,0.940596348
148.54963,0.9401107
148.67628,0.941543368
148.80293,0.942951752
148.92958,0.944991484
149.056229,0.946982648
149.182879,0.945137176
149.309529,0.944505832
149.436179,0.945598544
149.562829,0.945768524
