77.878996,0.325339612
78.005646,0.323212372
78.132296,0.317696388
78.258946,0.319205248
78.385595,0.322346636
78.512245,0.326032204
78.638895,0.326353764
78.765545,0.329618828
78.892195,0.3272195
79.018845,0.3272195
79.145495,0.33073192
79.272145,0.3325376
79.398795,0.3333786
79.525444,0.334318544
79.652094,0.33656946
79.778744,0.330682448
79.905394,0.33157292
80.032044,0.333353868
80.158694,0.333353868
80.285344,0.330385624
80.411994,0.32998986
80.538643,0.33157292
80.665293,0.332265512
80.791943,0.331201892
80.918593,0.33018774
81.045243,0.33083086
81.171893,0.32486964
81.298543,0.319502072
81.425193,0.316410152
81.551843,0.314357116
81.678492,0.31349138
81.805142,0.309682136
81.931792,0.308148544
82.058442,0.30604604
82.185092,0.305056628
82.311742,0.302657296
82.438392,0.299466436
82.565042,0.298328612
82.691691,0.294494632
82.818341,0.292070568
82.944991,0.290363828
83.071641,0.288533412
83.198291,0.289399152
83.324941,0.289176532
83.451591,0.2879645
83.578241,0.282992696
83.704891,0.27784774
83.83154,0.273667468
83.95819,0.267805192
84.08484,0.26807728
84.21149,0.269066692
84.33814,0.27178758
84.46479,0.269932432
84.59144,0.267162072
84.71809,0.261324528
84.844739,0.25988988
84.971389,0.261448204
85.098039,0.262091324
85.224689,0.261299792
85.351339,0.2589252
85.477989,0.258578904
85.604639,0.25754002
85.731289,0.255709604
85.857939,0.258059464
85.984588,0.258529436
86.111238,0.259790936
86.237888,0.257490548
86.364538,0.260854556
86.491188,0.259271496
86.617838,0.258529436
86.744488,0.258059464
86.871138,0.253953396
86.997787,0.254274952
87.124437,0.254002864
87.251087,0.253260804
87.377737,0.25286504
87.504387,0.257713168
87.631037,0.259048876
87.757687,0.258628376
87.884337,0.258554168
88.010986,0.257243196
88.137636,0.25392866
88.264286,0.2544481
88.390936,0.2540276
88.517586,0.251455124
88.644236,0.250614124
88.770886,0.249501032
88.897536,0.250985152
89.024186,0.250861476
89.150835,0.252098244
89.277485,0.250564652
89.404135,0.24732432
89.530785,0.247151172
89.657435,0.248091116
89.784085,0.245172344
89.910735,0.245023932
90.037385,0.250243092
90.164034,0.250762536
90.290684,0.252073508
90.417334,0.251974568
90.543984,0.24903106
90.670634,0.24445502
90.797284,0.243737696
90.923934,0.2466812
91.050584,0.247175908
91.177234,0.248412676
91.303883,0.244504492
91.430533,0.241783604
91.557183,0.242129896
91.683833,0.247992176
91.810483,0.247299584
91.937133,0.242476192
92.063783,0.246211228
92.190433,0.247101704
92.317082,0.243836636
92.443732,0.24274828
92.570382,0.245073404
92.697032,0.24200622
92.823682,0.240027392
92.950332,0.239433744
93.076982,0.240695248
93.203632,0.240695248
93.330282,0.243886108
93.456931,0.244628168
93.583581,0.244083988
93.710231,0.242500928
93.836881,0.240002656
93.963531,0.239260596
94.090181,0.240917864
94.216831,0.238221712
94.343481,0.238345388
94.47013,0.239681096
94.59678,0.239310068
94.72343,0.240076864
94.85008,0.240472628
94.97673,0.240348952
95.10338,0.239656364
95.23003,0.236762328
95.35668,0.236935472
95.48333,0.237727004
95.609979,0.23913692
95.736629,0.240868396
95.863279,0.2433914
95.989929,0.242401988
96.116579,0.23997792
96.243229,0.235673972
96.369879,0.233002552
96.496529,0.22892122
96.623178,0.229490132
96.749828,0.233967232
96.876478,0.234362996
97.003128,0.233150964
97.129778,0.229490132
97.256428,0.227931808
97.383078,0.227560776
97.509728,0.230281664
97.636378,0.231963668
97.763027,0.232062612
97.889677,0.22637348
98.016327,0.229218044
98.142977,0.22892122
98.269627,0.229836428
98.396277,0.227461836
98.522927,0.232507848
98.649577,0.230875312
98.776226,0.230108516
98.902876,0.228574924
99.029526,0.232680992
99.156176,0.231765784
99.282826,0.231122668
99.409476,0.232062612
99.536126,0.227783396
99.662776,0.225013036
99.789425,0.229440664
99.916075,0.227882336
100.042725,0.231518432
100.169375,0.233423056
100.296025,0.230479548
100.422675,0.229589076
100.549325,0.228525456
100.675975,0.2278576
100.802625,0.228129688
100.929274,0.227634984
101.055924,0.225680888
101.182574,0.225483008
101.309224,0.22647242
101.435874,0.227461836
101.562524,0.229391192
101.689174,0.230504284
101.815824,0.225755096
101.942473,0.224468856
102.069123,0.222168472
102.195773,0.221005908
102.322423,0.22286106
102.449073,0.227140276
102.575723,0.229316988
102.702373,0.231172136
102.829023,0.231023724
102.955673,0.228698604
103.082322,0.22157482
103.208972,0.22328156
103.335622,0.227189748
103.462272,0.228871752
103.588922,0.227412364
103.715572,0.226868188
103.842222,0.226002448
103.968872,0.229737488
104.095521,0.232260492
104.222171,0.23414038
104.348821,0.233794084
104.475471,0.23594606
104.602121,0.237355976
104.728771,0.23797436
104.855421,0.24029948
104.982071,0.245122876
105.108721,0.248833176
105.23537,0.251455124
105.36202,0.256921636
105.48867,0.269734548
105.61532,0.278218772
105.74197,0.286604056
105.86862,0.296275576
105.99527,0.305675012
106.12192,0.311957788
106.248569,0.319601012
106.375219,0.328085236
106.501869,0.339859264
106.628519,0.347824044
106.755169,0.3611564
106.881819,0.3726336
107.008469,0.383319272
107.135119,0.393188676
107.261769,0.402711784
107.388418,0.4118886
107.515068,0.421609592
107.641718,0.430811144
107.768368,0.438949072
107.895018,0.447433296
108.021668,0.457376908
108.148318,0.465960076
108.274968,0.478228808
108.401617,0.48614412
108.528267,0.492600044
108.654917,0.498214968
108.781567,0.505091396
108.908217,0.507020756
109.034867,0.513526152
109.161517,0.522876112
109.288167,0.532473428
109.414817,0.536604232
109.541466,0.541526568
109.668116,0.544766896
109.794766,0.55144544
109.921416,0.559509164
110.048066,0.564283088
110.174716,0.569526984
110.301366,0.57538926
110.428016,0.580311596
110.554665,0.58412084
110.681315,0.587657992
110.807965,0.593569744
110.934615,0.600124608
111.061265,0.6036865
111.187915,0.607965716
111.314565,0.612789108
111.441215,0.6192203
111.567864,0.622856396
111.694514,0.625824636
111.821164,0.629510204
111.947814,0.631365356
112.074464,0.632552652
112.201114,0.635100392
112.327764,0.640690584
112.454414,0.645513976
112.581064,0.650757868
112.707713,0.653775584
112.834363,0.654245556
112.961013,0.658104268
113.087663,0.660330452
113.214313,0.665648552
113.340963,0.66550014
113.467613,0.668691
113.594263,0.672005536
113.720912,0.674281188
113.847562,0.678609872
113.974212,0.683334324
114.100862,0.686401508
114.227512,0.687885628
114.354162,0.689765516
114.480812,0.693376876
114.607462,0.695528852
114.734112,0.697334532
114.860761,0.700352244
114.987411,0.709479588
115.114061,0.711705772
115.240711,0.712670448
115.367361,0.718730612
115.494011,0.719546876
115.620661,0.719769496
115.747311,0.717592784
115.87396,0.722688268
116.00061,0.728204248
116.12726,0.730751988
116.25391,0.730776724
116.38056,0.73325026
116.50721,0.732384524
116.63386,0.73856836
116.76051,0.743911196
116.88716,0.744232756
117.013809,0.745642672
117.140459,0.750886564
117.267109,0.751480212
117.393759,0.752222272
117.520409,0.757169344
117.647059,0.758010344
117.773709,0.759890232
117.900359,0.758925552
118.027008,0.763081092
118.153658,0.768102368
118.280308,0.770204872
118.406958,0.773395732
118.533608,0.776809212
118.660258,0.7775018
118.786908,0.777056564
118.913558,0.776957624
119.040208,0.780197952
119.166857,0.783067256
119.293507,0.78559026
119.420157,0.785342908
119.546807,0.790438388
119.673457,0.790982564
119.800107,0.794148692
119.926757,0.796201724
120.053407,0.796201724
120.180056,0.798848408
120.306706,0.796350136
120.433356,0.80006044
120.560006,0.801371412
120.686656,0.805452744
120.813306,0.809855636
120.939956,0.810548228
121.066606,0.81121608
121.193256,0.809781432
121.319905,0.808816752
121.446555,0.806615308
121.573205,0.806466896
121.699855,0.807703664
121.826505,0.815322148
121.953155,0.817795684
122.079805,0.814159588
122.206455,0.814604824
122.333104,0.816459976
122.459754,0.817325712
122.586404,0.821357576
122.713054,0.816385768
122.839704,0.820293956
122.966354,0.821382312
123.093004,0.821827548
123.219654,0.820739192
123.346304,0.825537848
123.472953,0.82707144
123.599603,0.82845662
123.726253,0.82771456
123.852903,0.829322356
123.979553,0.8298418
124.106203,0.83281004
124.232853,0.830930156
124.359503,0.829173944
124.486152,0.830064416
124.612802,0.829025532
124.739452,0.827937176
124.866102,0.829347092
124.992752,0.832463748
125.119402,0.83409628
125.246052,0.83548146
125.372702,0.835629872
125.499351,0.836718228
125.626001,0.835357784
125.752651,0.835036224
125.879301,0.833502632
126.005951,0.830658068
126.132601,0.833552104
126.259251,0.833428424
126.385901,0.834492044
126.512551,0.83664402
126.6392,0.837410816
126.76585,0.836149312
126.8925,0.83419522
127.01915,0.831894832
127.1458,0.836792432
127.27245,0.834986752
127.3991,0.835753548
127.52575,0.839364908
127.652399,0.844683008
127.779049,0.843792536
127.905699,0.84515298
128.032349,0.844015156
128.158999,0.839389644
128.285649,0.84015644
128.412299,0.842555768
128.538949,0.847156544
128.665599,0.845128244
128.792248,0.845004568
128.918898,0.845524012
129.045548,0.847478104
129.172198,0.851584172
129.298848,0.852944616
129.425498,0.85259832
129.552148,0.854577148
129.678798,0.854775032
129.805447,0.852548852
129.932097,0.85324144
130.058747,0.855146064
130.185397,0.856407564
130.312047,0.853711412
130.438697,0.854404
130.565347,0.858683216
130.691997,0.858287452
130.818647,0.861156752
130.945296,0.86291296
131.071946,0.86494126
131.198596,0.863382932
131.325246,0.861626724
131.451896,0.864223936
131.578546,0.866400648
131.705196,0.86642538
131.831846,0.86771162
131.958495,0.86877524
132.085145,0.873202868
132.211795,0.87537958
132.338445,0.876245316
132.465095,0.877308936
132.591745,0.879708264
132.718395,0.879386704
132.845045,0.882453888
132.971695,0.882305476
133.098344,0.885644748
133.224994,0.8899487
133.351644,0.893090088
133.478294,0.893189028
133.604944,0.89398056
133.731594,0.892051204
133.858244,0.889478728
133.984894,0.889503464
134.111543,0.890344464
134.238193,0.893659
134.364843,0.897641392
134.491493,0.899076044
134.618143,0.896800392
134.744793,0.896676712
134.871443,0.899694428
134.998093,0.902415316
135.124743,0.905878264
135.251392,0.906150352
135.378042,0.906274028
135.504692,0.908153916
135.631342,0.90951436
135.757992,0.90854968
135.884642,0.916069228
136.011292,0.920323708
136.137942,0.918691176
136.264591,0.920670004
136.391241,0.923737188
136.517891,0.926037572
136.644541,0.926705428
136.771191,0.924776072
136.897841,0.92814008
137.024491,0.929055288
137.151141,0.928387432
137.27779,0.930613612
137.40444,0.934249708
137.53109,0.93674798
137.65774,0.938899956
137.78439,0.937415836
137.91104,0.93929572
138.03769,0.939122572
138.16434,0.939320456
138.29099,0.939691488
138.417639,0.94077984
138.544289,0.94003778
138.670939,0.939790428
138.797589,0.941670316
138.924239,0.944564352
139.050889,0.945652704
139.177539,0.946889472
139.304189,0.947878888
139.430838,0.945702176
139.557488,0.947977828
139.684138,0.946617384
139.810788,0.946889472
139.937438,0.945380616
140.064088,0.950525568
140.190738,0.952529132
140.317388,0.951589188
140.444038,0.9570557
140.570687,0.95918294
140.697337,0.952083896
140.823987,0.948620948
140.950637,0.952009692
141.077287,0.959281884
141.203937,0.956734144
141.330587,0.95525002
141.457237,0.95270228
141.583886,0.95366696
141.710536,0.958539824
141.837186,0.960296032
141.963836,0.958589292
142.090486,0.961978036
142.217136,0.962002772
142.343786,0.959776592
142.470436,0.958589292
142.597086,0.961260712
142.723735,0.961359652
142.850385,0.960493916
142.977035,0.958960324
143.103685,0.963585836
143.230335,0.964921544
143.356985,0.965960428
143.483635,0.966677752
143.610285,0.96791452
143.736934,0.96749402
143.863584,0.96536678
143.990234,0.963041656
144.116884,0.966059368
144.243534,0.966702488
144.370184,0.96652934
144.496834,0.96855764
144.623484,0.968186608
144.750134,0.968953404
144.876783,0.969918084
145.003433,0.9692997
145.130083,0.968458696
145.256733,0.966875636
145.383383,0.968285552
145.510033,0.9688792
145.636683,0.968260816
145.763333,0.972688444
145.889982,0.97345524
146.016632,0.97451886
146.143282,0.971822704
146.269932,0.968631844
146.396582,0.966059368
146.523232,0.963907392
146.649882,0.964575248
146.776532,0.967642432
146.903182,0.972243208
147.029831,0.973257356
147.156481,0.968038196
147.283131,0.96694984
147.409781,0.968186608
147.536431,0.969918084
147.663081,0.973108944
147.789731,0.97110538
147.916381,0.970635408
148.04303,0.972861592
148.16968,0.972861592
148.29633,0.972663708
148.42298,0.97526092
148.54963,0.977561308
148.67628,0.976918188
148.80293,0.975211448
148.92958,0.97971328
149.056229,0.980207988
149.182879,0.979441192
149.309529,0.982310492
149.436179,0.9795154
149.562829,0.978897016
