20,-0.06875296
20.12665,0.0099054
20.2533,0.015543544
20.37995,0.016771408
20.5066,0.016671172
20.633249,0.021783088
20.759899,0.026519132
20.886549,0.028999912
21.013199,0.025642084
21.139849,0.020304644
21.266499,0.017974212
21.393149,0.01817468
21.519799,0.01627024
21.646448,0.015969536
21.773098,0.02065546
21.899748,0.025617028
22.026398,0.022534844
22.153048,0.023988232
22.279698,0.020530168
22.406348,0.02416364
22.532998,0.025617028
22.659648,0.023436944
22.786297,0.02065546
22.912947,0.022685192
23.039597,0.025692204
23.166247,0.026318664
23.292897,0.024940452
23.419547,0.02636878
23.546197,0.03107976
23.672847,0.027421232
23.799496,0.028172984
23.926146,0.03017766
24.052796,0.029325672
24.179446,0.030277892
24.306096,0.024940452
24.432746,0.02797252
24.559396,0.026243488
24.686046,0.026218428
24.812696,0.025291268
24.939345,0.027997576
25.065995,0.031580928
25.192645,0.032407856
25.319295,0.028999912
25.445945,0.027170648
25.572595,0.025917728
25.699245,0.025667144
25.825895,0.029325672
25.952544,0.028624036
26.079194,0.024639748
26.205844,0.025566912
26.332494,0.025591968
26.459144,0.0270203
26.585794,0.026769716
26.712444,0.029726608
26.839094,0.026769716
26.965743,0.022635076
27.092393,0.021657796
27.219043,0.024188696
27.345693,0.024263872
27.472343,0.028849564
27.598993,0.033209728
27.725643,0.031330344
27.852293,0.032257508
27.978943,0.034136888
28.105592,0.031956804
28.232242,0.026519132
28.358892,0.028624036
28.485542,0.029400848
28.612192,0.032633384
28.738842,0.032432916
28.865492,0.032533148
28.992142,0.030528476
29.118791,0.03175634
29.245441,0.038872928
29.372091,0.036316972
29.498741,0.035490044
29.625391,0.037143896
29.752041,0.03649238
29.878691,0.032006924
30.005341,0.0332849
30.131991,0.033435252
30.25864,0.034462648
30.38529,0.029952132
30.51194,0.0326835
30.63859,0.0320821
30.76524,0.0329842
30.89189,0.03616662
31.01854,0.0355151
31.14519,0.035890976
31.271839,0.031856572
31.398489,0.02982684
31.525139,0.031831512
31.651789,0.031831512
31.778439,0.03270856
31.905089,0.034537824
32.031739,0.034788408
32.158389,0.032282564
32.285039,0.03554016
32.411688,0.036016268
32.538338,0.039599624
32.664988,0.036191676
32.791638,0.034813464
32.918288,0.035339692
33.044938,0.03807106
33.171588,0.038722576
33.298238,0.04218064
33.424887,0.043157916
33.551537,0.041403828
33.678187,0.037645064
33.804837,0.035414868
33.931487,0.031956804
34.058137,0.031631048
34.184787,0.0349137
34.311437,0.0399755
34.438087,0.038772696
34.564736,0.035715568
34.691386,0.035013932
34.818036,0.034988876
34.944686,0.035089108
35.071336,0.036417204
35.197986,0.037594948
35.324636,0.034362412
35.451286,0.036116504
35.577935,0.038747636
35.704585,0.036417204
35.831235,0.04092772
35.957885,0.041654412
36.084535,0.043634028
36.211185,0.046515744
36.337835,0.05257988
36.464485,0.089967036
36.591135,0.156321716
36.717784,0.207315588
36.844434,0.235055252
36.971084,0.237611208
37.097734,0.244853092
37.224384,0.265300756
37.351034,0.28765286
37.477684,0.302913436
37.604334,0.303088844
37.730983,0.305218812
37.857633,0.313488088
37.984283,0.318474712
38.110933,0.315116884
38.237583,0.316645448
38.364233,0.321130904
38.490883,0.327320332
38.617533,0.335664784
38.744182,0.341879268
38.870832,0.35024878
38.997482,0.355711516
39.124132,0.356738908
39.250782,0.352052984
39.377432,0.346264492
39.504082,0.341152576
39.630732,0.339298252
39.757382,0.338045332
39.884031,0.339223076
40.010681,0.341453276
40.137331,0.34265608
40.263981,0.342906664
40.390631,0.346089084
40.517281,0.347467296
40.643931,0.342881608
40.770581,0.339097784
40.89723,0.340275532
41.02388,0.345111804
41.15053,0.347542472
41.27718,0.3458385
41.40383,0.346640368
41.53048,0.346414844
41.65713,0.346615308
41.78378,0.35247898
41.91043,0.35691432
42.037079,0.359244752
42.163729,0.359921328
42.290379,0.357265136
42.417029,0.354233068
42.543679,0.356388092
42.670329,0.354233068
42.796979,0.350474304
42.923629,0.349171268
43.050278,0.349371736
43.176928,0.351150884
43.303578,0.351677108
43.430228,0.353506372
43.556878,0.35468412
43.683528,0.355210344
43.810178,0.356388092
43.936828,0.355185288
44.063478,0.358367708
44.190127,0.36165036
44.316777,0.361926
44.443427,0.361976116
44.570077,0.359846152
44.696727,0.358918992
44.823377,0.359770976
44.950027,0.36004662
45.076677,0.36165036
45.203326,0.3616253
45.329976,0.363003512
45.456626,0.363003512
45.583276,0.364106084
45.709926,0.366085696
45.836576,0.369919636
45.963226,0.370871856
46.089876,0.369969752
46.216526,0.369243056
46.343175,0.365860172
46.469825,0.365333944
46.596475,0.363128804
46.723125,0.36606064
46.849775,0.370896912
46.976425,0.371347964
47.103075,0.370997148
47.229725,0.369017532
47.356374,0.370245396
47.483024,0.3717489
47.609674,0.371197612
47.736324,0.374229684
47.862974,0.37047092
47.989624,0.37270112
48.116274,0.375357312
48.242924,0.37520696
48.369574,0.375432484
48.496223,0.378314204
48.622873,0.378188912
48.749523,0.377838092
48.876173,0.376434824
49.002823,0.379266424
49.129473,0.377813036
49.256123,0.3748812
49.382773,0.373678396
49.509422,0.369167884
49.636072,0.371899248
49.762722,0.3695187
49.889372,0.3720496
50.016022,0.377261752
50.142672,0.378865488
50.269322,0.378614904
50.395972,0.378163852
50.522621,0.378138796
50.649271,0.378489612
50.775921,0.3796423
50.902571,0.379040896
51.029221,0.377562452
51.155871,0.376685408
51.282521,0.37613412
51.409171,0.3793416
51.535821,0.376935992
51.66247,0.379391716
51.78912,0.376710464
51.91577,0.371974424
52.04242,0.368290836
52.16907,0.367889904
52.29572,0.36666204
52.42237,0.367514028
52.54902,0.369643992
52.675669,0.371673724
52.802319,0.368491304
52.928969,0.36731356
53.055619,0.360146852
53.182269,0.350624656
53.308919,0.3518024
53.435569,0.355085052
53.562219,0.354107776
53.688869,0.349572204
53.815518,0.354483652
53.942168,0.352579212
54.068818,0.358267472
54.195468,0.359770976
54.322118,0.360823432
54.448768,0.36067308
54.575418,0.361976116
54.702068,0.358417824
54.828717,0.356112448
54.955367,0.356137508
55.082017,0.35563634
55.208667,0.348544808
55.335317,0.34929656
55.461967,0.353556492
55.588617,0.355059996
55.715267,0.357315252
55.841917,0.361399776
55.968566,0.364106084
