20,-0.072484896
20.12665,0.00858726
20.2533,0.014966468
20.37995,0.0172884
20.5066,0.016286304
20.633249,0.023252104
20.759899,0.025134092
20.886549,0.024131996
21.013199,0.02459638
21.139849,0.022030032
21.266499,0.0182905
21.393149,0.016726248
21.519799,0.011789084
21.646448,0.018461588
21.773098,0.023105456
21.899748,0.024963004
22.026398,0.022323332
22.153048,0.01831494
22.279698,0.023692048
22.406348,0.022347772
22.532998,0.023300988
22.659648,0.018168292
22.786297,0.02039246
22.912947,0.021516764
23.039597,0.025182976
23.166247,0.022225564
23.292897,0.02181006
23.419547,0.026796108
23.546197,0.026918316
23.672847,0.02806706
23.799496,0.02249442
23.926146,0.027676
24.052796,0.027944856
24.179446,0.024816356
24.306096,0.024767472
24.432746,0.025011884
24.559396,0.02562292
24.686046,0.024718588
24.812696,0.024963004
24.939345,0.02630728
25.065995,0.02735826
25.192645,0.02906916
25.319295,0.03288202
25.445945,0.026136192
25.572595,0.025085208
25.699245,0.025818452
25.825895,0.025036328
25.952544,0.024474176
26.079194,0.024327528
26.205844,0.023007688
26.332494,0.025451832
26.459144,0.024009788
26.585794,0.02562292
26.712444,0.024278644
26.839094,0.021932268
26.965743,0.023667608
27.092393,0.020001396
27.219043,0.02178562
27.345693,0.023618724
27.472343,0.030755616
27.598993,0.030951148
27.725643,0.02975352
27.852293,0.031464416
27.978943,0.031977688
28.105592,0.029949052
28.232242,0.024743032
28.358892,0.02630728
28.485542,0.031611064
28.612192,0.03078006
28.738842,0.03356638
28.865492,0.026453928
28.992142,0.030169024
29.118791,0.033444172
29.245441,0.034177412
29.372091,0.032955344
29.498741,0.033541936
29.625391,0.033810792
29.752041,0.032759812
29.878691,0.029362456
30.005341,0.029949052
30.131991,0.031439976
30.25864,0.031366652
30.38529,0.0325154
30.51194,0.031611064
30.63859,0.029875724
30.76524,0.031244444
30.89189,0.03603496
31.01854,0.033884116
31.14519,0.031953244
31.271839,0.02943578
31.398489,0.028140384
31.525139,0.029313572
31.651789,0.031342212
31.778439,0.02946022
31.905089,0.032319868
32.031739,0.032075452
32.158389,0.034201856
32.285039,0.032784252
32.411688,0.0353506
32.538338,0.033150876
32.664988,0.034495152
32.791638,0.031733272
32.918288,0.032002128
33.044938,0.036768204
33.171588,0.038063596
33.298238,0.04055662
33.424887,0.040434416
33.551537,0.037696976
33.678187,0.03674376
33.804837,0.034886216
33.931487,0.030877824
34.058137,0.03078006
34.184787,0.033493056
34.311437,0.03742812
34.438087,0.03429962
34.564736,0.035155072
34.691386,0.034519592
34.818036,0.034055208
34.944686,0.03598608
35.071336,0.032246544
35.197986,0.035570576
35.324636,0.034324064
35.451286,0.036645996
35.577935,0.03566834
35.704585,0.035741664
35.831235,0.038356896
35.957885,0.04194978
36.084535,0.04471166
36.211185,0.043220736
36.337835,0.063995932
36.464485,0.127788012
36.591135,0.231077404
36.717784,0.29618932
36.844434,0.298706784
36.971084,0.26847276
37.097734,0.265442028
37.224384,0.294747276
37.351034,0.324590236
37.477684,0.334660096
37.604334,0.324688
37.730983,0.324174732
37.857633,0.336297672
37.984283,0.34025718
38.110933,0.332411488
38.237583,0.327889828
38.364233,0.333291376
38.490883,0.334660096
38.617533,0.333755764
38.744182,0.32676552
38.870832,0.325543452
38.997482,0.326667756
39.124132,0.324516912
39.250782,0.315375824
39.377432,0.314129312
39.504082,0.315400268
39.630732,0.32048408
39.757382,0.322048328
39.884031,0.320655168
40.010681,0.320655168
40.137331,0.327645412
40.263981,0.329991788
40.390631,0.333535792
40.517281,0.334635656
40.643931,0.332142632
40.770581,0.332167072
40.89723,0.335882168
41.02388,0.338057452
41.15053,0.340403828
41.27718,0.341723664
41.40383,0.340452712
41.53048,0.340892656
41.65713,0.344387776
41.78378,0.344192248
41.91043,0.350595896
42.037079,0.358514912
42.163729,0.356168536
42.290379,0.355093116
42.417029,0.357390608
42.543679,0.36179006
42.670329,0.362278888
42.796979,0.363452076
42.923629,0.35690178
43.050278,0.354922024
43.176928,0.358539352
43.303578,0.353699956
43.430228,0.356144096
43.556878,0.35692622
43.683528,0.35724396
43.810178,0.356975104
43.936828,0.358954856
44.063478,0.36179006
44.190127,0.36944022
44.316777,0.365651804
44.443427,0.367142728
44.570077,0.365480712
44.696727,0.364429732
44.823377,0.366531696
44.950027,0.363598724
45.076677,0.361350116
45.203326,0.359883632
45.329976,0.358954856
45.456626,0.3645275
45.583276,0.361961152
45.709926,0.361521204
45.836576,0.363061016
45.963226,0.365309624
46.089876,0.363305428
46.216526,0.358099408
46.343175,0.356168536
46.469825,0.352111264
46.596475,0.350620336
46.723125,0.355679708
46.849775,0.35763502
46.976425,0.359761424
47.103075,0.35411546
47.229725,0.35135358
47.356374,0.351964616
47.483024,0.34927606
47.609674,0.355410852
47.736324,0.356437392
47.862974,0.356975104
47.989624,0.356804012
48.116274,0.356119652
48.242924,0.356706248
48.369574,0.35729284
48.496223,0.357659464
48.622873,0.359150388
48.749523,0.356755132
48.876173,0.3572684
49.002823,0.356608484
